App_1308950	1308950	60	740	Bhop PRO
App_1028520	1028520	60	740	Brave Battle Saga - The Legend of The Magic Warrior
App_1955130	1955130	60	740	Bugsnax Soundtrack
App_1425120	1425120	60	740	Clutter Evolution: Beyond Xtreme
App_872750	872750	60	740	Guard Duty
App_1448780	1448780	60	740	Jewel Match Origins - Palais Imperial Collector's Edition
App_886070	886070	60	740	Jewel Match Solitaire
App_1675920	1675920	60	740	Jewel Match Solitaire Summertime
App_573060	573060	60	740	LOGistICAL
App_278480	278480	60	740	Modding Tool Add-on for Masters of the World
App_235320	235320	80	740	Original War
App_1521580	1521580	60	740	Perfect Heist 2
App_1888890	1888890	60	740	Prison Tycoon®: Under New Management - Maximum Security
App_1518152	1518152	60	740	Roguebook - Alternate Art Pack
App_1518150	1518150	60	740	Roguebook - Heroes Skins Pack
App_1518153	1518153	60	740	Roguebook - The Art of Roguebook
App_91600	91600	80	740	Sanctum
App_91604	91604	80	740	Sanctum: Official Soundtrack
App_1115780	1115780	60	740	The Almost Gone
App_2109480	2109480	60	740	Wild West Legacy: The New Hope Gazette - Complete Collection
App_1728520	1728520	60	740	Xuan-Yuan Sword V
App_1870140	1870140	60	740	Xuan-Yuan Sword: The Cloud of Han
App_1870150	1870150	60	740	Xuan-Yuan Sword: The Clouds Faraway
App_1909921	1909921	60	740	恋~一些小清新的猎奇故事~未来更新的所有故事
App_2261870	2261870	25	742	Old World - The Sacred and The Profane
App_4488800	4488800	25	742	Skull Horde Soundtrack
App_4383370	4383370	55	742	Swaddle
App_4974440	4974440	55	742	The Joust - Deluxe Edition
App_1392710	1392710	76	744	Shortest Trip to Earth - The Old Enemies
App_217200	217200	80	744	Worms Armageddon
App_1136310	1136310	80	747	Power Rangers: Battle for the Grid - MMPR Red Dragon Shield Skin
App_1147380	1147380	80	747	Power Rangers: Battle for the Grid - Tommy Oliver White Ranger Skin
App_842180	842180	70	747	Prison Simulator
App_343461	343461	66	748	Total War: ATTILA - Celts Culture Pack
App_343463	343463	66	748	Total War: ATTILA - Empires of Sand Culture Pack
App_343460	343460	66	748	Total War: ATTILA - Longbeards Culture Pack
App_428730	428730	66	748	Total War: ATTILA - Slavic Nations Culture Pack
App_335020	335020	66	748	Total War: ATTILA - Viking Forefathers Culture Pack
App_297831	297831	66	748	Total War: ROME II -  Black Sea Colonies Culture Pack
App_792520	792520	66	748	Total War: ROME II - Desert Kingdoms Culture Pack
