App_2134731	2134731	67	858	Hero Siege - Mad Scientist (Skin)
App_4162430	4162430	35	858	Lawless Lands Unholy Pact DLC
App_4272200	4272200	35	858	Liminal:Escape Route
App_4761840	4761840	35	858	Slots & Diapers - Supporter Pack
App_985940	985940	60	860	Beat Me!
App_2464230	2464230	80	860	Car Mechanic Simulator 2021 - Dodge | Plymouth | Chrysler Remastered DLC
App_1776600	1776600	60	860	Clutter 12: It's About Time - Collector's Edition
App_1372830	1372830	60	860	Fantasy Tavern Sextet -Vol.1 New World Days-
App_1461770	1461770	60	860	Fantasy Tavern Sextet -Vol.2 Adventurer's Days-
App_1523390	1523390	60	860	Fantasy Tavern Sextet -Vol.3 Postlude Days-
App_1576130	1576130	60	860	IdolDays
App_1764240	1764240	60	860	Jewel Match Atlantis Solitaire 3 - Collector's Edition
App_2794610	2794610	60	860	Massacre At The Mirage
App_2750540	2750540	80	860	MasterQuest Fantasy
App_3714790	3714790	80	860	Russian Village Simulator 2
App_2800460	2800460	80	860	Russian Village Simulator on Mars
App_1581170	1581170	60	860	The Hundred Year Kingdom
App_737040	737040	80	860	Warhammer: Vermintide 2 - Collector's Edition Upgrade
App_594030	594030	70	870	Afterglitch
App_1694670	1694670	70	870	Apotheorasis • Lab of the Blind Gods
App_3014460	3014460	70	870	Azrael's Tear
App_3647090	3647090	40	870	Baggage Handler Simulator
App_2141050	2141050	70	870	Beacon Pines Artbook
App_2140860	2140860	70	870	Beacon Pines Original Soundtrack
App_2623050	2623050	70	870	Berzerk: Recharged
App_2724980	2724980	70	870	CardScrawl
App_2997580	2997580	70	870	Cosmic Outpost
App_2335550	2335550	70	870	Delivery Impossible
