App_329660	329660	85	210	Silent Service
App_329670	329670	85	210	Silent Service 2
App_487530	487530	65	210	Simple Ball: Extended Edition
App_1976630	1976630	30	210	Simple Solitaire
App_2069550	2069550	80	210	Slime Rule
App_4301190	4301190	65	210	Slither Realm
App_2901240	2901240	30	210	Snail Simulator: Transparent Skin - Be See-through! - Impress friend(s)
App_1147200	1147200	65	210	SnL
App_1546140	1546140	65	210	Soccer VR Football
App_1703090	1703090	85	210	Solo Flight
App_2991970	2991970	86	210	Space Light
