App_2568170	2568170	70	267	Spire Horizon - Little Dragon Cinnamon Expansion
App_2568160	2568160	70	267	Spire Horizon - Little Dragon Copper Expansion
App_2568180	2568180	70	267	Spire Horizon - Little Dragon Deepsea Expansion
App_2568150	2568150	70	267	Spire Horizon - Little Dragon Ivy Expansion
App_2568210	2568210	70	267	Spire Horizon - Little Dragon Luminous Expansion
App_2568130	2568130	70	267	Spire Horizon - Little Dragon Midnight Expansion
App_2568120	2568120	70	267	Spire Horizon - Little Dragon Mossy Expansion
App_2568100	2568100	70	267	Spire Horizon - Little Dragon Navy Expansion
App_2568200	2568200	70	267	Spire Horizon - Little Dragon Peony Expansion
App_2568090	2568090	70	267	Spire Horizon - Little Dragon Rosso Expansion
App_2568140	2568140	70	267	Spire Horizon - Little Dragon Terracotta Expansion
App_2568110	2568110	70	267	Spire Horizon - Little Dragon Verdant Expansion
App_2568080	2568080	70	267	Spire Horizon - Little Dragon Volcano Expansion
App_301250	301250	70	267	SPORT1 Live : Duel
App_2565080	2565080	70	267	Steampunk Jigsaw Puzzles - Ancient Empires
App_2565040	2565040	70	267	Steampunk Jigsaw Puzzles - Pirate Fleets
App_635410	635410	70	267	The Adventurer and His Backpack
App_2203820	2203820	70	267	The World of The Candy Girl
App_2813970	2813970	70	267	The Yellow Moon's School: The Ghosts Day
App_300510	300510	70	267	Them - The Summoning
App_2726160	2726160	70	267	Unnamed Project
App_2904300	2904300	70	267	Ylands - Starter Pack
App_220823	220823	70	267	Zombie Driver HD Apocalypse Pack
App_220824	220824	70	267	Zombie Driver HD Tropical Race Rage
App_3968190	3968190	55	269	Aztecs: The Last Sun - Digital Supporter Pack
App_1289120	1289120	40	270	A.I-Mnemosyne 記憶女神
App_412900	412900	40	270	A.I. Invasion - Road of Rodan
App_1376360	1376360	55	270	AVANTI - The Joy of Driving
App_499500	499500	10	270	AXYOS - Soundtrack
App_2648390	2648390	10	270	Billionaire Simulator
App_1850420	1850420	40	270	BYLITSA: VASNA
App_2855010	2855010	55	270	CROAK CROAK ON THE SEA
App_2534670	2534670	10	270	Elon Simulator - Spend Like A Trillionaire
App_1485900	1485900	70	270	Eye, caramba!
App_2397230	2397230	55	270	Freak Hunter A Retro Type
App_1857580	1857580	40	270	Get Achievements for Achievements
App_899480	899480	40	270	Girls Dance
App_1917370	1917370	40	270	HyperPortals
App_3430560	3430560	10	270	M.A.Z.E
App_2335190	2335190	55	270	Missing Critters
App_4333860	4333860	10	270	Mona and the Witch's Hat Deluxe Soundtrack
App_1917350	1917350	40	270	Mysterious Island - A Hidden Object Adventure
App_2572310	2572310	10	270	Nick's Saturday Morning Games (NSMG)
App_1505450	1505450	40	270	Oscar & Gems: Puzzle Quest
App_464730	464730	70	270	Pixel Puzzles: UndeadZ - Original Soundtrack
App_4321850	4321850	10	270	Puppy Chef Academy - Thank You Donation 1
App_2469880	2469880	10	270	Putin Must Die - Defend the White House
App_327840	327840	40	270	QR Champions: Jump Start Tournament
App_1874010	1874010	40	270	Robert: Space Stories and Battles
App_2810410	2810410	10	270	Rock Tetrus
App_1041450	1041450	40	270	RRRR2
App_1007430	1007430	40	270	SixCubes
App_2091680	2091680	55	270	Tap the Blocks
App_4026990	4026990	55	270	That Time I Found A Box - Official Soundtrack
App_2658490	2658490	10	270	The Dark Survivors
App_1637520	1637520	86	270	The Handbook
App_2622680	2622680	55	270	花园魔三国2 -The Sacrificial Girl of the Fantasy 3 Kingdoms 2- 换装/解谜提示道具
App_3333680	3333680	32	271	100 Find Kitties: Thief
App_2185530	2185530	68	272	VR T72 Battle in Afghanistan
App_1840650	1840650	87	273	Thief Simulator - Luxury Houses DLC
App_2528930	2528930	87	273	Warriors Of Freedom
App_1176183	1176183	90	274	Pixel Puzzles Traditional Jigsaws Pack: Americana
App_1845240	1845240	72	274	Sentimental K Soundtrack
App_4296380	4296380	50	275	Camp "Burevestnik"
App_1275470	1275470	50	275	ENDLESS™ Space - Original Soundtrack
App_2781370	2781370	69	275	EXIT KUN
App_3271380	3271380	70	275	Monster Energy Supercross 25 - Stars & Stripes Pack
App_3271390	3271390	70	275	Monster Energy Supercross 25 - Touchdown Pack
App_3377100	3377100	70	275	Monster Energy Supercross 25 - Ultimate Gear Pack
App_1668990	1668990	69	275	Our Mountain
App_3327500	3327500	69	275	Throneheir Guide
App_4774160	4774160	50	275	Visual Novel: Chernobog's Seal
App_3405200	3405200	88	276	Mini Estate
App_2551850	2551850	88	276	The Crimson Pearl
App_2551810	2551810	88	276	The Faceless Ones
App_1045580	1045580	85	277	Deleveled
App_318874	318874	85	277	Lara Croft and the Temple of Osiris - Icy Death Pack
App_318875	318875	85	277	Lara Croft and the Temple of Osiris - Twisted Gears Pack
App_377070	377070	85	277	Noctropolis
App_1726810	1726810	85	277	Psychonauts 2 (Original Soundtrack), Vol. 1
App_1927960	1927960	85	277	Psychonauts 2 (Original Soundtrack), Vol. 2
App_2155510	2155510	85	277	Psychonauts 2 (Original Soundtrack), Vol. 3
App_727440	727440	85	277	Road Redemption: From Road Rash to Road Rage
App_9970	9970	85	277	Star Raiders
App_703880	703880	85	277	Swords and Soldiers 2 Shawarmageddon
App_302370	302370	85	277	Tex Murphy: Overseer
App_302360	302360	85	277	Tex Murphy: The Pandora Directive
App_302350	302350	85	277	Tex Murphy: Under a Killing Moon
App_356210	356210	85	277	Tony Tough and the Night of Roasted Moths
App_9730	9730	85	277	Tycoon City: New York
App_1491170	1491170	85	277	Vertical Slice: A Game Dev Story
App_99120	99120	85	277	Yar's Revenge
App_872680	872680	85	277	Z Dawn
App_1841040	1841040	90	279	Department 42: The Mystery of the Nine
App_252890	252890	90	279	Dracula: Love Kills
App_11050	11050	90	279	Dracula: Origin
App_474240	474240	90	279	Journey to the Center of the Earth
App_1841020	1841020	90	279	Journey to the Heart of Gaia
App_1841030	1841030	90	279	Secret Mission: The Forgotten Island
App_11040	11040	90	279	Sherlock Holmes - Nemesis
App_209230	209230	90	279	Sherlock Holmes and The Hound of The Baskervilles
App_11190	11190	90	279	Sherlock Holmes versus Jack the Ripper
App_11140	11140	90	279	Sherlock Holmes: The Awakened (2008)
App_11180	11180	90	279	Sherlock Holmes: The Mystery of the Persian Carpet
App_11150	11150	90	279	Sherlock Holmes: The Silver Earring
App_2112232	2112232	84	280	Car Mechanic Simulator 2021 - Mercedes-Benz Remastered DLC
App_390870	390870	80	280	Circuit Breakers
App_719300	719300	80	280	Daemonsgate
App_320330	320330	84	280	Earthworms
App_1877100	1877100	15	280	Emu
App_1742080	1742080	67	280	Fishing at Lotus Lakes
App_5087460	5087460	15	280	Flower Survivors-DLC : IDol Pelling
App_8880	8880	80	280	Freedom Force
App_8890	8890	80	280	Freedom Force vs. the Third Reich
Sub_1662	8880	80	280	Freedom Force: Freedom Pack
App_1190120	1190120	80	280	Good doktor
App_646420	646420	80	280	Hover: Official Soundtrack
App_1855620	1855620	67	280	Intimate Relationship
App_4889260	4889260	15	280	MEGA GOAT FOOTBALL: Cyberia Arena
App_366260	366260	80	280	METAL SLUG 2
App_1006460	1006460	80	280	Mission Critical
App_360960	360960	84	280	POSTAL 2: Paradise Lost
App_1800580	1800580	80	280	Pranksterz: Off Your Boss
App_2701050	2701050	92	280	Risk of Pain
App_2489800	2489800	15	280	Robodash
App_550310	550310	80	280	Root Of Evil: The Tailor
App_1006440	1006440	80	280	The Dame Was Loaded
App_1830210	1830210	80	280	The Tribulation Entanglement
App_1409640	1409640	80	280	Tomato Way 3
App_1874870	1874870	80	280	Train Valley 2 - Myths and Rails
App_514050	514050	80	280	Uprising 2: Lead and Destroy
App_465360	465360	80	280	Uprising: Join or Die
App_1689030	1689030	67	280	VR Eagles of Victorian England
App_1696130	1696130	67	280	VR Paper Airplane Hunting
App_1504670	1504670	67	280	VR Plane Crash
App_2142110	2142110	67	280	VR Rock Climbing
App_1514890	1514890	67	280	VR Shark
App_1691230	1691230	67	280	VR shooting cute balloons
App_2185890	2185890	67	280	VR Solo Noble(Peg solitaire)
App_1504610	1504610	67	280	VR Wonderland 2：Adventures in a Fruit Boat
App_1958530	1958530	80	280	Wathitdew Record™ Game Studio BATTLEFIELD
App_927310	927310	80	280	巴伦西亚传说：索菲亚的重生 Valencia Saga:Sophia's rebirth
App_1148600	1148600	50	281	Fluffy Arena
App_4217140	4217140	50	282	JPEG
App_2226920	2226920	80	282	Road Domination
App_1181600	1181600	90	285	Jetboard Joust
App_727830	727830	90	285	Reformers
App_927840	927840	93	287	Clinically Dead
App_3373750	3373750	93	287	LIMB: Origins
App_1279240	1279240	93	287	Police Shootout
App_405760	405760	93	287	Robot Squad Simulator 2017
App_311010	311010	93	287	The Way
App_373540	373540	93	287	Warhammer: End Times - Vermintide Collector's Edition Upgrade
App_332380	332380	92	288	Asguaard
App_2721070	2721070	76	288	Car Mechanic Simulator 2021 - Rims DLC
App_1080020	1080020	94	288	Electrician Simulator
App_3446890	3446890	52	288	The Fallow City Soundtrack
App_1452540	1452540	66	289	Frincess&Cnight
App_3966380	3966380	85	289	Power – A Ascensão dos Conquistadores
App_1392340	1392340	85	289	Shop Tycoon: Prepare your wallet
App_3870510	3870510	90	290	A Dog Story
App_1297320	1297320	90	290	ACT
App_108726	108726	90	290	Alan Wake Collector's Edition Extras
App_673190	673190	90	290	All-Star Fruit Racing
App_2779570	2779570	90	290	Archons
App_325210	325210	90	290	Arctico
App_943350	943350	90	290	Blind OST
App_2593970	2593970	90	290	Blocky Farm
App_336420	336420	90	290	Bloodsports.TV
App_250460	250460	90	290	Bridge Constructor
App_319850	319850	90	290	Bridge Constructor Medieval
App_279990	279990	90	290	Bridge Constructor Playground
App_684410	684410	90	290	Bridge Constructor Portal
App_419080	419080	90	290	Bridge Constructor Stunts
App_1336120	1336120	90	290	Bridge Constructor: The Walking Dead
App_2194660	2194660	90	290	Criminal Expert
App_1245360	1245360	90	290	Cubic Juice
App_2448420	2448420	90	290	Deadfall
App_718840	718840	90	290	DiamondFalls
App_2209580	2209580	90	290	Digital Frida
App_1469690	1469690	90	290	Drift King
App_2551830	2551830	90	290	Echoes of Numa
App_1092140	1092140	90	290	Exit From
App_2551840	2551840	90	290	From Light
App_2551820	2551820	90	290	From the Deep
App_921710	921710	90	290	Galaxy Squad
App_2312390	2312390	90	290	Ghosts from the House of Flesh
App_1543240	1543240	90	290	Gigapocalypse
App_2232380	2232380	90	290	Glory to the Robots!
App_46570	46570	90	290	Grotesque Tactics 2 – Dungeons and Donuts
App_46450	46450	90	290	Grotesque Tactics: Evil Heroes
App_42140	42140	90	290	Hamilton's Great Adventure
App_261720	261720	90	290	Holy Avatar vs. Maidens of the Dead
App_2060870	2060870	90	290	Invincible Presents: Atom Eve
App_2413470	2413470	90	290	Knights of the Throne
App_3204740	3204740	90	290	Lets castle
App_2795750	2795750	90	290	Night Slashers: Remake
App_1550970	1550970	90	290	NUTS - Soundtrack
App_263980	263980	90	290	Out There Somewhere
App_770410	770410	90	290	Path to Mnemosyne
App_338320	338320	90	290	Pixel Heroes: Byte & Magic
App_223470	223470	90	290	POSTAL 2
App_595090	595090	90	290	Prevent The Fall
App_336030	336030	90	290	Race.a.bit
App_2024950	2024950	90	290	Rally 9000
App_3109320	3109320	90	290	Recesses Soundtrack
App_2739930	2739930	90	290	Rise Eterna War
App_674210	674210	90	290	Rush to Adventure
