App_715190	715190	30	1400	Cities: Skylines - Content Creator Pack: European Suburbia
App_547500	547500	30	1400	Cities: Skylines - Content Creator Pack: High-Tech Buildings
App_1726382	1726382	30	1400	Cities: Skylines - Content Creator Pack: Map Pack
App_1148020	1148020	30	1400	Cities: Skylines - Content Creator Pack: Modern City Center
App_1148022	1148022	30	1400	Cities: Skylines - Content Creator Pack: Modern Japan
App_1531470	1531470	30	1400	Cities: Skylines - Content Creator Pack: Train Stations
App_1059820	1059820	30	1400	Cities: Skylines - Content Creator Pack: University City
App_1726381	1726381	30	1400	Cities: Skylines - Content Creator Pack: Vehicles of the World
App_1902250	1902250	20	1400	Deadly Rain
App_1441460	1441460	20	1400	Final Theory: Royal Navy
App_3400930	3400930	20	1400	Guilty as Sock!
App_4261400	4261400	20	1400	Open Fire: Ready
App_4212000	4212000	20	1400	Rock Simulator 2 - Collection One
App_4212010	4212010	20	1400	Rock Simulator 2 - Collection Two
App_2586630	2586630	30	1400	Shelter in the Doomsday
App_3197230	3197230	20	1400	The SS Destiny Disaster
App_2282670	2282670	30	1400	捉妖物语2-5个新角色大礼包 5 New Character Pack
App_4637870	4637870	15	1401	Smashing Bottles
App_4994360	4994360	15	1402	Blood Dungeon Soundtrack
App_4853220	4853220	15	1402	Blood Without a Name: Original Soundtrack
App_3651890	3651890	15	1402	BURIED BELOW
App_2307170	2307170	45	1402	Everwarder
App_4866520	4866520	15	1402	Finish The Dishes!
App_4915450	4915450	15	1402	Grim Reach Idle
App_4898750	4898750	15	1402	Harvest Deadline
App_4046370	4046370	15	1402	Ling House: Echoes Within
App_5036650	5036650	15	1402	Melon on a Mission
App_5007880	5007880	15	1402	One More Byte
App_4772400	4772400	15	1402	Sector Null
App_4117730	4117730	15	1402	Slayblade
App_5009640	5009640	15	1402	Slayblade Soundtrack
App_4629980	4629980	15	1402	Still Life Inside
App_4940990	4940990	15	1402	Suas Escolhas - O Caso do Magnata Desaparecido
App_3443590	3443590	39	1403	Niskala Sacred Knowledge of Leyak
App_2967790	2967790	33	1406	Solitary Sentinel
App_4132380	4132380	33	1407	Goodnight Universe Soundtrack
App_941650	941650	33	1407	The Island: Into The Mist
App_1652490	1652490	70	1410	Boxing Club Manager
App_1434320	1434320	70	1410	Fast & Furious: Spy Racers Rise of SH1FT3R
App_343464	343464	66	1411	Total War: ATTILA - Age of Charlemagne Campaign Pack
App_343462	343462	66	1411	Total War: ATTILA - The Last Roman Campaign Pack
App_261050	261050	66	1411	Total War: ROME II - Caesar in Gaul Campaign Pack
App_694880	694880	66	1411	Total War: ROME II - Empire Divided Campaign Pack
App_273380	273380	66	1411	Total War: ROME II - Hannibal at the Gates Campaign Pack
App_850010	850010	66	1411	Total War: ROME II - Rise of the Republic Campaign Pack
App_327280	327280	66	1411	Total War: ROME II - Wrath of Sparta Campaign Pack
App_1914560	1914560	81	1417	KF2 - Ultimate Edition Upgrade DLC
App_525720	525720	80	1420	BioShock 2: Minerva's Den Remastered
App_1970020	1970020	20	1424	Touhou Fairy Knockout ~ One fairy to rule them all
App_1906510	1906510	50	1425	Arto
App_580100	580100	50	1425	Darkest Dungeon®: The Crimson Court
App_3317660	3317660	50	1425	Kaamos: Puzzle Roguelike
App_2587420	2587420	25	1425	Old World - Behind the Throne
App_2587410	2587410	25	1425	Old World - Pharaohs of the Nile
App_3406150	3406150	25	1425	Old World - Wrath of Gods
App_3180670	3180670	50	1425	Undying Flower
App_946880	946880	50	1425	World of Football
App_2354830	2354830	44	1426	Wise Garden
App_4119350	4119350	35	1429	Star Ores Inc. - The Official Book: Story, Background & Insights
App_2953660	2953660	75	1430	Amazing Curves Racing
App_2703000	2703000	45	1430	Christmas Yarn 2
App_4144670	4144670	45	1430	Faerie Solitaire Remastered - Lost Legends
App_2620780	2620780	45	1430	Halloween Trouble 5
App_3244660	3244660	45	1430	Halloween Trouble 6: Pumpkin Rampage CE
App_4054430	4054430	50	1430	Object Factory
App_606980	606980	75	1430	Potentia
App_4464210	4464210	50	1430	PROHIBEAST Soundtrack
