App_953490	953490	80	1040	CARRION
App_1803410	1803410	80	1040	Checkmate Showdown
App_346820	346820	80	1040	Crash Drive 3
App_356550	356550	60	1040	East Tower - Kuon (East Tower Series Vol. 3)
App_1710540	1710540	80	1040	Fall of Porcupine
App_678900	678900	80	1040	Farmer's Dynasty - Final Harvest Edition
App_2967450	2967450	60	1040	Florist Business Simulator
App_2645490	2645490	60	1040	Ghostbane
App_2139790	2139790	60	1040	Halloween Trouble 4
App_2848440	2848440	60	1040	Hidden Object Secrets: The Whitefield Murder Collector's Edition
App_1817290	1817290	80	1040	In Nightmare
App_701160	701160	80	1040	Kingdom Two Crowns
App_1687590	1687590	80	1040	Mars Base
App_349270	349270	80	1040	Mosaic
App_2936590	2936590	60	1040	Mystical Riddles: Ghostly Park Collector's Edition
App_1454160	1454160	80	1040	One More Island
App_1110100	1110100	80	1040	Power Rangers: Battle for the Grid
App_1282550	1282550	35	1040	Project Hospital - Hospital Services
App_1960070	1960070	80	1040	RIN: The Last Child
App_1704470	1704470	60	1040	Roguebook - Fugoro, Merchant of Wonders
App_1418260	1418260	60	1040	Rugby League Team Manager 3 DLC "Representative & International Teams & Competitions"
App_1396420	1396420	60	1040	Rugby Union Team Manager 3 DLC “The International Teams and Competitions. Plus extra French Teams and Division”
App_2867440	2867440	60	1040	Sengoku:Battle Royal
